,date,Hour,Motor_Operating_Rate,Current_Unit_Price,Human_Energy_Cost,AI_Energy_Cost,Realtime_Savings_Won,PSI,AI_PSI
31796,2018-11-28 05:00:00,5,15.715612423898465,117.3,2634.558,3424.1237628936765,-789.5657628936765,37.68885044130211,10.900929028127095
31797,2018-11-28 05:15:00,5,15.860076359508824,117.3,2634.558,3421.8683206558226,-787.3103206558226,37.76716988573079,11.764992857718408
31798,2018-11-28 05:30:00,5,15.602105045918893,117.3,2643.942,3424.1237628936765,-780.1817628936765,37.62744303430149,11.726925601322863
31799,2018-11-28 05:45:00,5,16.11804767309875,117.3,2639.25,3424.1237628936765,-784.8737628936765,37.911110084758164,11.726925601322863
31800,2018-11-28 06:00:00,6,16.38633783923228,117.3,2770.626,3659.522933578491,-888.8969335784909,38.0933343026757,11.135093929922046
31801,2018-11-28 06:15:00,6,16.15932308327314,117.3,2799.951,3805.408723068237,-1005.4577230682371,37.97539916715874,11.972658557561234
31802,2018-11-28 06:30:00,6,16.11804767309875,117.3,2879.715,3669.283241844177,-789.568241844177,37.86287625007673,11.34217328150696
31803,2018-11-28 06:45:00,6,16.15932308327314,117.3,2710.803,3733.316009902954,-1022.5130099029543,37.88526685431292,11.251564807590048
31804,2018-11-28 07:00:00,7,16.3037870188835,117.3,2639.25,3601.8862157821654,-962.6362157821654,37.94242674285497,11.441747437269612
31805,2018-11-28 07:15:00,7,16.20059849344753,117.3,2634.558,3695.7429061889648,-1061.1849061889648,37.889683326321965,11.083045049688836
31806,2018-11-28 07:30:00,7,15.643380456093285,117.3,2689.689,3490.453363609314,-800.7643636093139,37.70207201164292,11.395271109085554
31807,2018-11-28 07:45:00,7,15.488597667939324,117.3,2887.926,3695.7429061889648,-807.8169061889648,37.666632798291715,11.083045049688836
31808,2018-11-28 08:00:00,8,15.375090289959758,117.3,2943.057,3666.6069597244264,-723.5499597244266,37.59155219680034,9.798249813580354
31809,2018-11-28 08:15:00,8,41.089670828603865,117.3,6355.313999999999,6265.768437194824,89.545562805175,55.96391581447568,28.55745990253812
31810,2018-11-28 08:30:00,8,42.42080280672789,117.3,6131.271000000001,7316.662673950195,-1185.3916739501947,57.703259863122156,32.200585004479635
31811,2018-11-28 08:45:00,8,35.58972242286658,117.3,6085.524,6237.029167556762,-151.505167556762,53.08311551984449,28.388420853728224
31812,2018-11-28 09:00:00,9,23.07295428748323,163.4,8893.862000000001,9404.93584136963,-511.073841369629,45.16306917496225,16.386687187229498
31813,2018-11-28 09:15:00,9,22.701475595913738,163.4,9594.848,9470.015596008301,124.83240399169881,45.3686176415437,18.055089360231456
31814,2018-11-28 09:30:00,9,18.98668868021876,163.4,8624.252,9325.352017974854,-701.1000179748535,42.4135878151264,15.659823739677512
31815,2018-11-28 09:45:00,9,26.67423382519864,163.4,9635.698,9585.340676116944,50.35732388305587,44.452662065691776,14.014988390320639
31816,2018-11-28 10:00:00,10,18.98668868021876,210.3,10758.948,12207.517735290528,-1448.5697352905281,40.834612350858755,12.641512495290122
31817,2018-11-28 10:15:00,10,18.01671654112063,210.3,10515.0,11736.682040405274,-1221.6820404052742,40.50886122347048,11.195849650807503
31818,2018-11-28 10:30:00,10,17.34599112578681,210.3,10212.168000000001,11778.623470687868,-1566.4554706878662,40.30602048337117,11.333411093708627
31819,2018-11-28 10:45:00,10,31.802703539366423,210.3,13921.86,14942.657984161378,-1020.7979841613778,48.67177675181192,17.98189877015477
31820,2018-11-28 11:00:00,11,33.10287895985966,210.3,13059.630000000001,14929.46610031128,-1869.8361003112786,50.067523025466905,21.866416023291716
31821,2018-11-28 11:15:00,11,20.359096068517182,210.3,10931.394,13989.054212951662,-3057.6602129516614,43.42347567218327,16.911958335392118
31822,2018-11-28 11:30:00,11,25.21927561655144,210.3,11333.067000000001,12218.827585601808,-885.7605856018072,44.96696137896006,15.277173485757551
31823,2018-11-28 11:45:00,11,32.69012485811578,210.3,13446.582,13307.821448135377,138.76055186462327,48.804360515885215,19.83754062915406
31824,2018-11-28 12:00:00,12,20.101124754927252,163.4,8459.218,8099.301625061035,359.9163749389654,42.37541755660766,18.70957700295484
31825,2018-11-28 12:15:00,12,0.041275410174388606,163.4,1388.9,1991.1487462997438,-602.2487462997437,36.07656267447111,7.249452595205868
31826,2018-11-28 12:30:00,12,0.0,163.4,1140.5320000000002,1578.9152061462403,-438.3832061462401,37.009856778136445,7.176889202273095
31827,2018-11-28 12:45:00,12,0.0,163.4,1212.428,1759.109825706482,-546.681825706482,34.33261451241334,6.221531496570884
31828,2018-11-28 13:00:00,13,0.0,163.4,1352.952,1982.8049642562867,-629.8529642562867,29.88777943164171,0.7134778776734435
31829,2018-11-28 13:15:00,13,32.46311010215665,163.4,9947.792000000001,9959.011338806153,-11.219338806151427,53.13555151914012,23.037346816018722
31830,2018-11-28 13:30:00,13,42.307295428748326,163.4,11746.826000000001,13501.093296813966,-1754.267296813965,60.60726724202782,31.91395632137938
31831,2018-11-28 13:45:00,13,44.53616757816531,163.4,12947.815999999999,13478.733506774903,-530.9175067749038,61.103548169249066,34.33689440936262
31832,2018-11-28 14:00:00,14,31.947167474976784,163.4,9540.926000000001,12380.801245117187,-2839.875245117186,48.603473538965815,22.155717445586106
31833,2018-11-28 14:15:00,14,52.26498813331958,163.4,13800.764,15712.46231994629,-1911.6983199462902,59.58252380414781,30.944683616353384
31834,2018-11-28 14:30:00,14,33.3195748632752,163.4,10194.526,13978.854292297363,-3784.328292297363,50.66339183107512,23.671358193304755
31835,2018-11-28 14:45:00,14,40.26416262511609,163.4,15165.154,14614.329348754884,550.8246512451169,53.9647290188747,25.29278030334666
31836,2018-11-28 15:00:00,15,40.934888040449906,163.4,16099.802000000001,14949.384619140625,1150.4173808593769,53.65893936583255,25.464998766067463
31837,2018-11-28 15:15:00,15,43.318542978020844,163.4,17305.694,15512.967016601562,1792.7269833984374,53.28199259832863,24.28925901373877
31838,2018-11-28 15:30:00,15,34.66102569394284,163.4,15835.094,12181.474238586427,3653.6197614135726,48.66856721381338,22.185978794515776
31839,2018-11-28 15:45:00,15,25.776493653905685,163.4,10728.844,12275.270416259766,-1546.4264162597665,46.073973263022324,18.22146731630591
31840,2018-11-28 16:00:00,16,35.33175110927665,163.4,12000.096,12862.485426330566,-862.3894263305665,50.56700286101143,18.758416483449842
31841,2018-11-28 16:15:00,16,50.89258074502116,163.4,16477.256,16643.695964050294,-166.43996405029247,59.79457773854822,29.842684986779602
31842,2018-11-28 16:30:00,16,46.878547105561864,163.4,15952.742,16823.919412231447,-871.1774122314473,58.21041087356081,31.539277908105447
31843,2018-11-28 16:45:00,16,41.19285935403983,163.4,13611.22,15892.840351867677,-2281.6203518676775,53.327697637517545,27.628025971247204
31844,2018-11-28 17:00:00,17,60.13827262408421,210.3,23507.334000000003,23204.249329376224,303.08467062377895,63.33064880650162,32.403720885755405
31845,2018-11-28 17:15:00,17,35.73418635847695,210.3,17610.522,20196.666675567627,-2586.144675567626,52.224432142675596,26.38950827109688
31846,2018-11-28 17:30:00,17,38.520276545248166,210.3,18950.133,19236.646662139894,-286.5136621398924,53.87426232104929,24.26943995183978
31847,2018-11-28 17:45:00,17,1.7438860798679185,210.3,7972.473,10290.234173583985,-2317.7611735839855,41.24937754443209,14.643089730948361
31848,2018-11-28 18:00:00,18,4.344236920854401,210.3,6662.304,7797.201575088501,-1134.897575088501,40.60695259837344,10.80088520462859
31849,2018-11-28 18:15:00,18,14.60117634918997,210.3,7396.251000000001,10542.554222488405,-3146.3032224884037,44.43684586197939,13.217431891048598
31850,2018-11-28 18:30:00,18,30.832731400268294,210.3,12771.519,12338.681674575806,432.8373254241942,50.984309176723116,18.842048800643074
31851,2018-11-28 18:45:00,18,20.101124754927252,210.3,10607.532,11531.318968963624,-923.7869689636245,44.657780447500286,18.02518620229765
31852,2018-11-28 19:00:00,19,27.675162521927565,210.3,13082.763,15367.95424346924,-2285.1912434692385,46.81130837452257,20.6146756863075
31853,2018-11-28 19:15:00,19,15.18935094417501,210.3,10651.695,11384.024574279785,-732.3295742797854,40.45403677716112,11.663186063319301
31854,2018-11-28 19:30:00,19,22.732432153544526,210.3,11370.921,12026.958839035035,-656.0378390350343,43.3932591708251,15.131401975578271
31855,2018-11-28 19:45:00,19,9.059952533278299,210.3,8592.858,11727.846269989015,-3134.988269989015,37.86788767630638,9.643298544604201
31856,2018-11-28 20:00:00,20,14.81787225260551,163.4,8300.72,8950.743879699707,-650.0238796997073,39.601334254162396,10.065231465879126
31857,2018-11-28 20:15:00,20,14.074914869466518,163.4,8140.588000000001,8940.305737304689,-799.717737304688,39.248999252187474,9.822979147545874
31858,2018-11-28 20:30:00,20,9.059952533278299,163.4,6771.296,8511.092762756349,-1739.7967627563485,35.61899173456783,6.549439385438407
31859,2018-11-28 20:45:00,20,2.0018573934578474,163.4,3341.53,6817.076248931885,-3475.5462489318847,33.33633741273385,3.7795157317435493
31860,2018-11-28 21:00:00,21,0.0,163.4,1447.724,2319.7143045425414,-871.9903045425415,32.73360372904436,3.5903829646891996
31861,2018-11-28 21:15:00,21,0.0,163.4,1035.956,2393.4456062316895,-1357.4896062316895,31.809732788656632,2.203209721854944
31862,2018-11-28 21:30:00,21,0.0,163.4,905.236,2840.2259632110595,-1934.9899632110596,30.363113929710938,0.8488599700749819
31863,2018-11-28 21:45:00,21,0.0,163.4,905.236,1992.1293869018555,-1086.8933869018556,29.91942934403907,0.3355248759633561
31864,2018-11-28 22:00:00,22,0.0,210.3,1165.0620000000001,740.684387254715,424.3776127452851,29.919165145161994,0.1416190434384723
31865,2018-11-28 22:15:00,22,5.530904963368074,210.3,1089.354,1062.70546002388,26.64853997611999,33.77690608587375,14.594336149882773
31866,2018-11-28 22:30:00,22,5.644412341347642,210.3,1097.766,1038.0518033981323,59.7141966018678,34.04261178461046,15.103524741733844
31867,2018-11-28 22:45:00,22,5.458672995562893,210.3,1083.045,1062.70546002388,20.339539976120022,33.74716363673272,14.648411670450523
31868,2018-11-28 23:00:00,23,5.159426271798576,117.3,599.403,603.407986164093,-4.004986164092998,32.456977769484745,10.883605346437585
31869,2018-11-28 23:15:00,23,4.60220823444433,117.3,599.403,604.1560900211334,-4.753090021133403,32.27661074498417,10.905113371858732
31870,2018-11-28 23:30:00,23,4.344236920854401,117.3,540.753,600.7305853843689,-59.97758538436881,32.175717636690486,10.92932043696834
31871,2018-11-28 23:45:00,23,4.199772985244041,117.3,459.816,637.6888735771179,-177.8728735771179,32.078852533266186,7.794912690247048
31872,2018-11-29 00:00:00,0,4.38551233102879,117.3,477.411,517.1283153533935,-39.71731535339353,32.05891584395063,12.532028403836897
31873,2018-11-29 00:15:00,0,4.45774429883397,117.3,456.297,484.4462167739868,-28.14921677398678,32.07620942491766,13.260877050646567
31874,2018-11-29 00:30:00,0,4.715715612423899,117.3,472.719,485.09475989341735,-12.375759893417353,32.25399179569745,13.245799949170387
31875,2018-11-29 00:45:00,0,4.829222990403467,117.3,469.2,488.9695183753967,-19.76951837539673,32.31255449465005,12.935023134653953
31876,2018-11-29 01:00:00,1,4.715715612423899,117.3,469.2,478.1906702041626,-8.990670204162598,32.229862817548366,13.186391588343797
31877,2018-11-29 01:15:00,1,4.684759054793107,117.3,469.2,472.07439680099486,-2.874396800994873,32.172201431442595,13.332192404920809
31878,2018-11-29 01:30:00,1,4.756991022598288,117.3,469.2,469.48363623619076,-0.28363623619077316,32.209531582557275,13.394652661347063
31879,2018-11-29 01:45:00,1,5.200701681972965,117.3,480.92999999999995,476.84542565345765,4.084574346542297,32.51836651144488,13.21826133250079
31880,2018-11-29 02:00:00,2,4.787947580229079,117.3,469.2,492.80025758743284,-23.60025758743285,32.30108850950572,12.847376293996588
31881,2018-11-29 02:15:00,2,4.715715612423899,117.3,464.508,493.8346265316009,-29.326626531600937,32.26118179374774,12.823860030884733
31882,2018-11-29 02:30:00,2,4.829222990403467,117.3,472.719,493.8346265316009,-21.115626531600924,32.314723474537644,12.823860030884733
31883,2018-11-29 02:45:00,2,5.345165617583325,117.3,472.719,498.8523199081421,-26.133319908142084,32.61562747942363,15.510795864739636
31884,2018-11-29 03:00:00,3,5.613455783716851,117.3,561.867,495.3634991168976,66.50350088310239,32.79654868459175,15.626009715511815
31885,2018-11-29 03:15:00,3,5.984934475286348,117.3,604.095,539.3037916660309,64.79120833396917,33.00837965710385,14.614023573197
31886,2018-11-29 03:30:00,3,4.942730368383036,117.3,490.31399999999996,533.5826289653778,-43.26862896537784,32.46854691584522,12.18806631500185
31887,2018-11-29 03:45:00,3,5.314209059952534,117.3,469.2,542.9308228969574,-73.73082289695736,32.6689425730223,14.53732236874423
31888,2018-11-29 04:00:00,4,5.128469714167784,117.3,469.2,535.4171753883362,-66.21717538833622,32.57714289087224,12.184855679837167
31889,2018-11-29 04:15:00,4,4.973686926013827,117.3,477.411,501.25620832443235,-23.84520832443235,32.36862808445026,12.878210688698983
31890,2018-11-29 04:30:00,4,4.344236920854401,117.3,435.183,497.310470867157,-62.127470867157,32.16002885948248,12.966528297980567
31891,2018-11-29 04:45:00,4,3.6425549478897943,117.3,392.955,488.0353254318237,-95.08032543182372,31.914510284187703,10.271676690164666
31892,2018-11-29 05:00:00,5,3.6425549478897943,117.3,392.955,505.56170682907106,-112.60670682907107,31.898211539170845,9.949962617550732
31893,2018-11-29 05:15:00,5,3.6735115055205867,117.3,396.474,504.85186114311216,-108.37786114311217,31.783279598975735,9.92976013339115
31894,2018-11-29 05:30:00,5,3.9005262614797234,117.3,405.858,505.5076196193695,-99.6496196193695,31.802871427294864,9.69557888141093
31895,2018-11-29 05:45:00,5,3.9418016716541118,117.3,396.474,505.8550754070282,-109.38107540702822,31.839963285454214,9.688726326761927
31896,2018-11-29 06:00:00,6,3.7560623258693635,117.3,396.474,495.3519209861755,-98.87792098617552,31.729188213595766,9.899362641064931
31897,2018-11-29 06:15:00,6,3.4155401919306576,117.3,392.955,498.123904466629,-105.16890446662904,31.600094191857703,9.843064045622922
31898,2018-11-29 06:30:00,6,3.0853369105355486,117.3,388.263,486.04964804649353,-97.78664804649355,31.487551268453345,7.163072807483997
31899,2018-11-29 06:45:00,6,3.8592508513053354,117.3,435.183,496.9166466236114,-61.733646623611435,31.8738039847664,10.088747283570108
31900,2018-11-29 07:00:00,7,4.60220823444433,117.3,548.9639999999999,652.4964637756348,-103.53246377563482,32.3742319120015,10.240081175730461
31901,2018-11-29 07:15:00,7,4.4164688886595815,117.3,456.297,572.074599981308,-115.77759998130796,32.307867029932495,11.641750743731194
31902,2018-11-29 07:30:00,7,4.230729542874832,117.3,498.525,527.6533955097199,-29.128395509719894,32.039807807015684,12.310298709691223
31903,2018-11-29 07:45:00,7,4.230729542874832,117.3,659.226,651.7698941230774,7.4561058769226065,31.951687726347973,9.889696528883636
31904,2018-11-29 08:00:00,8,3.828294293674543,117.3,667.437,1113.1288707733154,-445.6918707733154,31.77122210555081,3.322594724481184
31905,2018-11-29 08:15:00,8,30.64699205448354,117.3,4877.334,4708.3507816314695,168.9832183685303,50.95344895706393,23.15699357480847
31906,2018-11-29 08:30:00,8,57.65142916107728,117.3,8677.854,9782.737845611571,-1104.8838456115718,69.93676515964177,42.47137733040793
31907,2018-11-29 08:45:00,8,39.23227737075637,117.3,10329.438,8374.122997283936,1955.3150027160646,59.24403205861588,33.77597873296316
31908,2018-11-29 09:00:00,9,28.232380559281804,163.4,16434.772,12292.60374145508,4142.168258544922,49.72773775557673,20.050046620817405
31909,2018-11-29 09:15:00,9,17.57300588174595,163.4,13411.872,10933.441165161134,2478.430834838866,46.06502695537243,18.46052266457935
31910,2018-11-29 09:30:00,9,31.43122484779693,163.4,16800.788,11392.362890625,5408.425109375001,49.39956057625105,20.66360856305571
31911,2018-11-29 09:45:00,9,51.03704468063152,163.4,20982.194,15718.474879455567,5263.719120544432,61.417353477717995,28.290566662348542
31912,2018-11-29 10:00:00,10,33.76328552264988,210.3,21925.878,19316.99970703125,2608.8782929687513,52.67039803314647,25.954705682858815
31913,2018-11-29 10:15:00,10,35.47621504488701,210.3,22060.47,18601.834984588622,3458.635015411379,51.389055795038395,22.30763928379402
31914,2018-11-29 10:30:00,10,45.134661025693944,210.3,24544.113,19673.49183654785,4870.62116345215,55.90103803503381,24.675475141183117
31915,2018-11-29 10:45:00,10,32.98937158188009,210.3,19562.106,16905.081470489502,2657.024529510498,48.70021039421642,22.19062066788733
31916,2018-11-29 11:00:00,11,14.52894438138479,210.3,11787.315,14356.013850402833,-2568.6988504028322,42.63286576449765,15.24408283780295
31917,2018-11-29 11:15:00,11,15.457641110308534,210.3,11682.165,13344.687966156007,-1662.522966156006,43.96936919907862,14.368862887157272
31918,2018-11-29 11:30:00,11,17.57300588174595,210.3,12060.705000000002,13957.695009613039,-1896.9900096130368,42.331566323290986,13.09393097064341
31919,2018-11-29 11:45:00,11,28.304612527086988,210.3,13581.174,12848.101463699342,733.0725363006586,46.68783880919262,17.01135699681979
31920,2018-11-29 12:00:00,12,9.245691879063049,163.4,7518.034,7691.38630065918,-173.3523006591804,37.839926651290696,11.892658969096923
31921,2018-11-29 12:15:00,12,0.2579713135899288,163.4,1529.424,1834.2149280548097,-304.7909280548097,35.288051354705715,5.333897273574635
