,date,Hour,Current_Unit_Price,Human_Energy_Cost,AI_Energy_Cost,Realtime_Savings_Won,PSI,AI_PSI
33250,2018-12-13 08:30:00,8,62.5,4553.75,5106.3055992126465,-552.5555992126465,68.74702323241678,43.23604223116909
33251,2018-12-13 08:45:00,8,62.5,3858.75,4458.809852600098,-600.0598526000977,60.65660289574014,34.98270012542488
33252,2018-12-13 09:00:00,9,108.6,8292.696,9096.066952514648,-803.3709525146478,53.653211159514456,24.44951778067335
33253,2018-12-13 09:15:00,9,108.6,6853.745999999999,7231.666973876952,-377.9209738769532,47.92014529765333,20.464004464896412
33254,2018-12-13 09:30:00,9,108.6,7130.6759999999995,7097.2120010375975,33.463998962402,46.55499202910846,19.07720637417401
33255,2018-12-13 09:45:00,9,108.6,7826.801999999999,7531.82991027832,294.97208972167846,47.86668844306377,18.65864249474959
33256,2018-12-13 10:00:00,10,155.5,8838.62,9206.81436920166,-368.19436920165936,41.399666790060415,12.336870450438884
33257,2018-12-13 10:15:00,10,155.5,10776.15,9926.131776809692,850.0182231903073,46.39487067580699,17.253653709991138
33258,2018-12-13 10:30:00,10,155.5,10210.13,10279.418186187744,-69.28818618774494,46.989459103608674,19.10878603510911
33259,2018-12-13 10:45:00,10,155.5,13284.365000000002,13882.192741394043,-597.8277413940414,56.216013288255745,25.86820577978856
33260,2018-12-13 11:00:00,11,155.5,8267.935,10768.267040252686,-2500.332040252686,43.03436643621116,17.65150416939636
33261,2018-12-13 11:15:00,11,155.5,8614.699999999999,10841.914569854736,-2227.2145698547374,46.494839273535774,14.752225556244994
33262,2018-12-13 11:30:00,11,155.5,9342.44,11358.79024887085,-2016.350248870849,47.80719767756963,17.566414192098446
33263,2018-12-13 11:45:00,11,155.5,9019.0,9029.561073303223,-10.561073303222656,44.559098093604796,18.662631123254883
33264,2018-12-13 12:00:00,12,108.6,5571.179999999999,5336.394309997559,234.7856900024408,39.73361337188887,14.045283203691335
33265,2018-12-13 12:15:00,12,108.6,1235.868,2432.4852264404294,-1196.6172264404295,35.372752043356726,6.18344195230822
33266,2018-12-13 12:30:00,12,108.6,1184.826,2155.9847064971923,-971.1587064971923,35.42698859353447,6.405077414588826
33267,2018-12-13 12:45:00,12,108.6,3268.86,2846.1546421051025,422.7053578948976,34.90246644686565,6.145840520877838
33268,2018-12-13 13:00:00,13,108.6,3953.0399999999995,3692.359400939941,260.6805990600583,32.99931606159817,4.552769644776851
33269,2018-12-13 13:15:00,13,108.6,4527.534,4385.500524902343,142.03347509765626,35.11908629619949,5.15698607115802
33270,2018-12-13 13:30:00,13,108.6,6181.512,5634.710403442383,546.8015965576169,45.17728772893635,15.56889204799206
33271,2018-12-13 13:45:00,13,108.6,5067.275999999999,5113.344316864013,-46.06831686401438,39.50378023959097,11.923505881372785
33272,2018-12-13 14:00:00,14,108.6,5703.6720000000005,6285.987268066406,-582.3152680664052,42.0824212196106,12.038562797723218
33273,2018-12-13 14:15:00,14,108.6,6325.95,7186.442106628418,-860.4921066284178,44.33529212426453,16.200154263997923
33274,2018-12-13 14:30:00,14,108.6,7885.446,8934.915197753906,-1049.469197753906,52.737456528814704,23.463244411054504
33275,2018-12-13 14:45:00,14,108.6,7193.663999999999,8621.341314697265,-1427.6773146972664,50.914781513509475,23.22163730239207
33276,2018-12-13 15:00:00,15,108.6,7936.487999999999,9227.61867828369,-1291.130678283691,53.16497750528158,25.843544813460092
33277,2018-12-13 15:15:00,15,108.6,6572.472,7799.506970214843,-1227.0349702148433,46.686788717315146,19.38987063179427
33278,2018-12-13 15:30:00,15,108.6,6501.882,7877.607133483886,-1375.7251334838866,46.807865178029495,19.438480730529804
33279,2018-12-13 15:45:00,15,108.6,6896.099999999999,6705.21647644043,190.88352355956977,41.15469950911744,13.441566620212349
33280,2018-12-13 16:00:00,16,108.6,6572.472,6068.037014007568,504.4349859924314,41.22776711651035,11.071595735208408
33281,2018-12-13 16:15:00,16,108.6,9656.712,7949.924830627441,1706.7871693725583,43.55187034216887,14.61268199865582
33282,2018-12-13 16:30:00,16,108.6,11443.182,9739.06575164795,1704.1162483520511,54.8083210695758,25.419909424132072
33283,2018-12-13 16:45:00,16,108.6,11173.854,10992.135026550292,181.71897344970785,60.31789973892414,32.03489373892009
33284,2018-12-13 17:00:00,17,155.5,12102.565,12387.798496246338,-285.2334962463374,50.67949974344953,21.222708987733164
33285,2018-12-13 17:15:00,17,155.5,10446.490000000002,12520.598476409912,-2074.1084764099105,46.7721270505411,19.06731031153771
33286,2018-12-13 17:30:00,17,155.5,10905.215,12442.729839324951,-1537.514839324951,48.366968898806974,19.147664794296293
33287,2018-12-13 17:45:00,17,155.5,4932.46,7859.8860206604,-2927.4260206604004,36.16630617496628,8.891126779325122
33288,2018-12-13 18:00:00,18,155.5,4898.25,5768.145154953003,-869.8951549530029,37.900763584183224,7.245293486145567
33289,2018-12-13 18:15:00,18,155.5,8519.845,8582.017499923706,-62.17249992370671,49.00200789671341,15.171596235606044
33290,2018-12-13 18:30:00,18,155.5,11979.720000000001,11773.390083312988,206.32991668701288,59.496875289592836,28.458782512778317
33291,2018-12-13 18:45:00,18,155.5,12382.465,11244.877292633057,1137.5877073669435,52.34809248696432,26.35463766312594
33292,2018-12-13 19:00:00,19,155.5,12511.529999999999,12807.559043884277,-296.0290438842785,48.82354715150098,21.39704053801161
33293,2018-12-13 19:15:00,19,155.5,11178.895,9886.311832427979,1292.583167572022,45.74365399391613,18.181183612043835
33294,2018-12-13 19:30:00,19,155.5,12209.859999999999,9948.501985549927,2261.358014450072,45.5960898367834,18.223025644039158
33295,2018-12-13 19:45:00,19,155.5,8134.205,10819.800617218018,-2685.5956172180177,41.35377160981465,13.662428178195569
33296,2018-12-13 20:00:00,20,108.6,6641.976,7179.028221130371,-537.0522211303714,43.651103174419305,15.885888744540445
33297,2018-12-13 20:15:00,20,108.6,6689.76,7132.88614654541,-443.12614654540994,44.244327863016565,15.423728129886388
33298,2018-12-13 20:30:00,20,108.6,5395.248,6540.0483146667475,-1144.800314666748,40.085912526655,11.742467976138299
33299,2018-12-13 20:45:00,20,108.6,4511.244,6253.1351715087885,-1741.8911715087888,36.87655405612337,8.030794208959549
33300,2018-12-13 21:00:00,21,108.6,2189.3759999999997,3734.9192298889157,-1545.543229888916,34.921992484207834,5.455072889717305
33301,2018-12-13 21:15:00,21,108.6,668.976,1525.1113552093504,-856.1353552093505,33.43950922467581,3.800869116348133
33302,2018-12-13 21:30:00,21,108.6,617.934,1593.2467277526855,-975.3127277526855,31.472970634885193,2.2077708314984643
33303,2018-12-13 21:45:00,21,108.6,617.934,1699.5485309600829,-1081.614530960083,30.15450526369705,0.6719407041286535
33304,2018-12-13 22:00:00,22,155.5,878.575,820.7131133079529,57.861886692047165,29.924442204583816,0.30760006203132073
33305,2018-12-13 22:15:00,22,155.5,850.5849999999999,923.513482093811,-72.92848209381111,32.03965062446521,2.6481171436098423
33306,2018-12-13 22:30:00,22,155.5,839.7,993.4263904094696,-153.72639040946956,32.324852804509064,5.513908967976443
33307,2018-12-13 22:45:00,22,155.5,833.48,1002.9076437950134,-169.4276437950134,32.11091561968485,4.841776639026912
33308,2018-12-13 23:00:00,23,62.5,335.0,296.58395051956177,38.41604948043823,31.441531694380085,9.088222974666529
33309,2018-12-13 23:15:00,23,62.5,328.75,290.10751843452454,38.642481565475464,31.21841363186403,6.256522105407995
33310,2018-12-13 23:30:00,23,62.5,326.25,289.7167503833771,36.533249616622925,31.062782670306543,6.294931392561869
33311,2018-12-13 23:45:00,23,62.5,323.75,290.40005803108215,33.34994196891785,31.058851155062932,6.289397711144071
33312,2018-12-14 00:00:00,0,62.5,256.25,290.6893491744995,-34.43934917449951,31.833751180721762,9.175909477424346
33313,2018-12-14 00:15:00,0,62.5,333.125,285.94788908958435,47.17711091041565,31.34546224874965,6.400936213900835
33314,2018-12-14 00:30:00,0,62.5,330.625,285.94788908958435,44.67711091041565,31.336385545497613,6.400936213900835
33315,2018-12-14 00:45:00,0,62.5,328.75,335.60433983802795,-6.854339838027954,31.33402642324486,5.339853448464114
33316,2018-12-14 01:00:00,1,62.5,330.625,262.517511844635,68.10748815536499,31.28172644110776,6.832622975264043
33317,2018-12-14 01:15:00,1,62.5,328.75,261.81545853614807,66.93454146385193,31.25232519321197,6.854048928077828
33318,2018-12-14 01:30:00,1,62.5,335.0,270.35319805145264,64.64680194854736,31.409069243769697,9.879600511313571
33319,2018-12-14 01:45:00,1,62.5,333.125,261.6122364997864,71.51276350021362,31.35242545739159,7.081499817248805
33320,2018-12-14 02:00:00,2,62.5,299.375,290.44657945632935,8.928420543670654,31.49841466700122,9.218028397059784
33321,2018-12-14 02:15:00,2,62.5,258.75,331.39100670814514,-72.64100670814514,31.580893913740447,8.003137061437615
33322,2018-12-14 02:30:00,2,62.5,261.25,331.39100670814514,-70.14100670814514,31.539892970099377,8.003137061437615
33323,2018-12-14 02:45:00,2,62.5,263.125,290.26347398757935,-27.138473987579346,31.594549447711593,8.96853983441251
33324,2018-12-14 03:00:00,3,62.5,261.25,281.3466787338257,-20.096678733825684,31.560450882982785,9.267105683786575
33325,2018-12-14 03:15:00,3,62.5,265.625,280.7883024215698,-15.163302421569824,31.682123811439872,9.28634914410113
33326,2018-12-14 03:30:00,3,62.5,261.25,280.7883024215698,-19.538302421569824,31.58820309936596,9.28634914410113
33327,2018-12-14 03:45:00,3,62.5,258.75,282.26566314697266,-23.515663146972656,31.58909547968624,9.235577379934227
33328,2018-12-14 04:00:00,4,62.5,267.5,279.45560216903687,-11.955602169036865,31.580880964074264,9.332545209504431
33329,2018-12-14 04:15:00,4,62.5,261.25,279.1610062122345,-17.911006212234497,31.606971485514176,9.3428079519413
33330,2018-12-14 04:30:00,4,62.5,261.25,279.1610062122345,-17.911006212234497,31.550213594499393,9.3428079519413
33331,2018-12-14 04:45:00,4,62.5,256.25,276.2737572193146,-20.023757219314575,31.59041030845901,9.444377489956826
33332,2018-12-14 05:00:00,5,62.5,278.75,298.9319860935211,-20.181986093521118,31.584228642703046,8.693426722058419
33333,2018-12-14 05:15:00,5,62.5,337.5,374.6809959411621,-37.18099594116211,31.5910509436633,6.807816801049378
33334,2018-12-14 05:30:00,5,62.5,281.25,325.0015079975128,-43.75150799751282,31.544764339502912,7.947664818025835
33335,2018-12-14 05:45:00,5,62.5,261.25,329.61857318878174,-68.36857318878174,31.634116291392615,7.827264078055035
33336,2018-12-14 06:00:00,6,62.5,258.75,347.23716974258423,-88.48716974258423,31.66625391705597,7.396740310880309
33337,2018-12-14 06:15:00,6,62.5,258.75,320.300430059433,-61.55043005943298,31.62714683281212,8.07369286527879
33338,2018-12-14 06:30:00,6,62.5,218.125,316.9902563095093,-98.86525630950928,31.271687937431565,5.694080253851968
33339,2018-12-14 06:45:00,6,62.5,213.75,318.68037581443787,-104.93037581443787,31.281688108707144,5.694189047716063
33340,2018-12-14 07:00:00,7,62.5,209.375,302.2398054599762,-92.8648054599762,31.186768824487174,6.010048988430536
33341,2018-12-14 07:15:00,7,62.5,209.375,301.97712779045105,-92.60212779045105,30.930432774637246,5.7947600628292335
33342,2018-12-14 07:30:00,7,62.5,265.625,320.51047682762146,-54.88547682762146,31.234091008362203,5.402256371477048
33343,2018-12-14 07:45:00,7,62.5,407.5,578.3499479293823,-170.84994792938232,31.486990642724564,2.8793269275902613
33344,2018-12-14 08:00:00,8,62.5,461.25,470.2765643596649,-9.026564359664917,31.33000496343692,3.5162257381812907
33345,2018-12-14 08:15:00,8,62.5,2263.75,2539.2842292785645,-275.53422927856445,48.79765320445962,22.5930802133635
33346,2018-12-14 08:30:00,8,62.5,5886.25,5832.239627838135,54.010372161865234,73.63790015261657,48.104378642808534
33347,2018-12-14 08:45:00,8,62.5,6117.5,6085.57653427124,31.923465728759766,71.03253408817996,45.38260134892611
33348,2018-12-14 09:00:00,9,108.6,14606.699999999999,13067.39243774414,1539.307562255859,70.28527921964474,39.20905420694125
33349,2018-12-14 09:15:00,9,108.6,10172.562,11601.84591064453,-1429.28391064453,56.88118736294967,30.10249964243876
33350,2018-12-14 09:30:00,9,108.6,11865.636,12271.535691833495,-405.8996918334942,61.351845592549,31.32507752729741
33351,2018-12-14 09:45:00,9,108.6,13937.724,12895.052742004395,1042.6712579956056,62.58787726366296,35.79261801834594
33352,2018-12-14 10:00:00,10,155.5,12668.585,12678.419017791748,-9.83401779174892,51.41990431577864,22.407134457505855
33353,2018-12-14 10:15:00,10,155.5,17056.795,15048.84492111206,2007.9500788879377,57.974274901649665,29.35606072642592
33354,2018-12-14 10:30:00,10,155.5,18764.185,18575.866138458252,188.31886154174936,67.78549055130152,38.89425681048917
33355,2018-12-14 10:45:00,10,155.5,14431.955,16368.202011108398,-1936.2470111083985,55.234829528004546,30.80124462951492
33356,2018-12-14 11:00:00,11,155.5,14240.69,13873.630702972412,367.0592970275884,54.97240928284578,26.87715306484719
33357,2018-12-14 11:15:00,11,155.5,16311.95,14413.489944458008,1898.460055541993,60.24887160834295,29.631159964012245
33358,2018-12-14 11:30:00,11,155.5,19313.100000000002,16450.209896087646,2862.8901039123557,65.63357019132047,37.38434787984458
33359,2018-12-14 11:45:00,11,155.5,13816.175,14035.550155639648,-219.37515563964917,53.611034023663485,28.663876879093287
33360,2018-12-14 12:00:00,12,108.6,14336.285999999998,11354.227272033691,2982.058727966307,67.23024487983486,42.47511919900804
33361,2018-12-14 12:15:00,12,108.6,1478.0459999999998,2703.6734836578366,-1225.6274836578368,43.520268217985276,18.108872183737937
33362,2018-12-14 12:30:00,12,108.6,1070.7959999999998,859.1438967704772,211.6521032295226,43.56875544927169,13.636575847808029
33363,2018-12-14 12:45:00,12,108.6,1043.646,1119.567551422119,-75.92155142211914,43.97017005542349,14.220642300651376
33364,2018-12-14 13:00:00,13,108.6,1024.098,1530.6022745132445,-506.5042745132446,30.223120021195008,2.6307627512069005
33365,2018-12-14 13:15:00,13,108.6,9446.028,8939.21372680664,506.81427319336035,61.25865689963448,29.22739590269347
33366,2018-12-14 13:30:00,13,108.6,8108.075999999999,9827.018229675292,-1718.9422296752928,58.29400464430845,30.635035869062747
33367,2018-12-14 13:45:00,13,108.6,12643.212,11337.77388153076,1305.4381184692393,67.15269020261064,38.286170857101354
33368,2018-12-14 14:00:00,14,108.6,11682.101999999999,11257.101892089842,425.00010791015666,55.42363763089437,28.87605227058478
33369,2018-12-14 14:15:00,14,108.6,11274.851999999999,12030.91334838867,-756.0613483886718,62.24268572720304,32.88111595672463
33370,2018-12-14 14:30:00,14,108.6,12459.678,10682.29874267578,1777.379257324219,57.30680898099321,30.420149193776574
33371,2018-12-14 14:45:00,14,108.6,9202.764,9912.789129638672,-710.0251296386723,51.81286357971704,24.737655725590873
33372,2018-12-14 15:00:00,15,108.6,11880.84,11652.314685058593,228.5253149414075,59.98021020516272,30.501604291054058
33373,2018-12-14 15:15:00,15,108.6,13597.805999999999,13072.76725616455,525.0387438354483,66.56937800961907,39.32159729613804
33374,2018-12-14 15:30:00,15,108.6,9703.409999999998,10903.65393218994,-1200.243932189942,55.51422471866992,28.921584282299776
33375,2018-12-14 15:45:00,15,108.6,13277.436,13397.674905395506,-120.23890539550666,70.05384631914323,39.54238038700749
33376,2018-12-14 16:00:00,16,108.6,12452.076,13220.948025512695,-768.8720255126955,66.64800346395111,39.95607447383816
33377,2018-12-14 16:15:00,16,108.6,10512.48,11384.128894042968,-871.6488940429681,57.916442373521804,30.45344604176569
33378,2018-12-14 16:30:00,16,108.6,12827.832,12919.222439575195,-91.39043957519425,65.20794588180212,35.96485980426945
33379,2018-12-14 16:45:00,16,108.6,14465.519999999999,13724.529652404784,740.9903475952142,68.301375075723,40.50674407823492
33380,2018-12-14 17:00:00,17,155.5,15960.52,16256.635696411133,-296.1156964111324,59.210766168127094,29.57303524447144
33381,2018-12-14 17:15:00,17,155.5,9942.67,13120.991104125977,-3178.3211041259765,51.66272604669247,25.418373825627636
33382,2018-12-14 17:30:00,17,155.5,9740.52,10908.613525390625,-1168.0935253906246,48.992206152717614,20.484863623237814
33383,2018-12-14 17:45:00,17,155.5,5899.67,7219.838947296143,-1320.1689472961425,40.06386938526164,11.851806038737902
33384,2018-12-14 18:00:00,18,155.5,5072.41,5647.6733474731445,-575.2633474731447,36.78938715459468,8.061926814732107
33385,2018-12-14 18:15:00,18,155.5,4607.465,5872.431898117065,-1264.9668981170653,35.0575970800216,6.672814318184612
33386,2018-12-14 18:30:00,18,155.5,4131.635,5364.306890487671,-1232.6718904876707,30.94601612971664,1.9728045590832723
33387,2018-12-14 18:45:00,18,155.5,4097.425,5378.107942581177,-1280.6829425811766,30.48376704429482,1.32984128387998
33388,2018-12-14 19:00:00,19,155.5,4092.76,5615.120517730713,-1522.3605177307127,30.509139920758212,1.3498986330622145
33389,2018-12-14 19:15:00,19,155.5,4103.645,4151.832916259766,-48.18791625976519,30.045847194513367,0.20270624072417384
33390,2018-12-14 19:30:00,19,155.5,4142.52,4892.2926387786865,-749.7726387786861,29.7153309609321,0.31737864042104497
33391,2018-12-14 19:45:00,19,155.5,4422.42,5906.427354812622,-1484.007354812622,29.738846934193603,0.7093215843774047
33392,2018-12-14 20:00:00,20,108.6,3307.956,4009.9505195617676,-701.9945195617674,29.75341049023881,0.32112799307747786
33393,2018-12-14 20:15:00,20,108.6,3244.968,4090.6316230773923,-845.6636230773925,29.718230690746548,0.6427206028707774
33394,2018-12-14 20:30:00,20,108.6,3264.5159999999996,4037.5176956176756,-773.001695617676,30.01451817105967,1.3542332397941967
33395,2018-12-14 20:45:00,20,108.6,3467.598,3974.7167495727535,-507.1187495727536,29.983262106097065,0.9399592490851657
33396,2018-12-14 21:00:00,21,108.6,3112.4759999999997,3691.19942779541,-578.7234277954103,30.134907886982067,1.0384901054976527
33397,2018-12-14 21:15:00,21,108.6,625.536,1487.1907974243163,-861.6547974243164,30.037976994899388,0.4366121821511634
33398,2018-12-14 21:30:00,21,108.6,629.88,1675.7751920700073,-1045.8951920700074,30.056169206056335,0.757281097184231
