,date,Hour,Motor_Operating_Rate,Current_Unit_Price,Human_Energy_Cost,AI_Energy_Cost,Realtime_Savings_Won,PSI,AI_PSI
31888,2018-11-29 04:00:00,4,5.128469714167784,62.5,250.0,285.2819561958313,-35.2819561958313,32.57714289087224,12.184855679829976
31889,2018-11-29 04:15:00,4,4.973686926013827,62.5,254.37500000000003,267.08024740219116,-12.705247402191134,32.36862808445026,12.878210688690586
31890,2018-11-29 04:30:00,4,4.344236920854401,62.5,231.875,264.9778723716736,-33.102872371673584,32.16002885948248,12.96652829797217
31891,2018-11-29 04:45:00,4,3.6425549478897943,62.5,209.375,260.0358724594116,-50.66087245941162,31.914510284187703,10.271676690156083
31892,2018-11-29 05:00:00,5,3.6425549478897943,62.5,209.375,269.3743109703064,-59.9993109703064,31.898211539170845,9.949962617543216
31893,2018-11-29 05:15:00,5,3.6735115055205867,62.5,211.25,268.99608969688416,-57.746089696884155,31.783279598975735,9.92976013338238
31894,2018-11-29 05:30:00,5,3.9005262614797234,62.5,216.25,269.3454921245575,-53.095492124557495,31.802871427294864,9.69557888141093
31895,2018-11-29 05:45:00,5,3.9418016716541118,62.5,211.25,269.53062415122986,-58.28062415122986,31.839963285454214,9.688726326761927
31896,2018-11-29 06:00:00,6,3.7560623258693635,62.5,211.25,263.93431425094604,-52.684314250946045,31.729188213595766,9.899362641064931
31897,2018-11-29 06:15:00,6,3.4155401919306576,62.5,209.375,265.41128754615784,-56.03628754615784,31.600094191857703,9.843064045622922
31898,2018-11-29 06:30:00,6,3.0853369105355486,62.5,206.875,258.97786021232605,-52.10286021232605,31.487551268453345,7.163072807475038
31899,2018-11-29 06:45:00,6,3.8592508513053354,62.5,231.875,264.7680342197418,-32.89303421974182,31.8738039847664,10.088747283561148
31900,2018-11-29 07:00:00,7,4.60220823444433,62.5,292.5,347.66435623168945,-55.16435623168945,32.3742319120015,10.240081175725033
31901,2018-11-29 07:15:00,7,4.4164688886595815,62.5,243.125,304.81383204460144,-61.68883204460144,32.307867029932495,11.641750743726613
31902,2018-11-29 07:30:00,7,4.230729542874832,62.5,265.625,281.14524483680725,-15.520244836807251,32.039807807015684,12.31029870968264
31903,2018-11-29 07:45:00,7,4.230729542874832,62.5,351.25,347.2772240638733,3.972775936126709,31.951687726347973,9.889696528883636
31904,2018-11-29 08:00:00,8,3.828294293674543,62.5,355.625,448.5754072666168,-92.95040726661682,31.77122210555081,5.82515454650867
31905,2018-11-29 08:15:00,8,30.64699205448354,62.5,2598.75,2617.1340942382812,-18.38409423828125,50.95344895706393,25.96547079977071
31906,2018-11-29 08:30:00,8,57.65142916107728,62.5,4623.75,5219.089031219482,-595.3390312194824,69.93676515964177,43.745618689420695
31907,2018-11-29 08:45:00,8,39.23227737075637,62.5,5503.75,4419.686317443848,1084.0636825561523,59.24403205861588,33.34307382086591
31908,2018-11-29 09:00:00,9,28.232380559281804,108.6,10922.988,8177.530618286132,2745.457381713867,49.72773775557673,20.20339151926992
31909,2018-11-29 09:15:00,9,17.57300588174595,108.6,8913.887999999999,7153.472355651855,1760.4156443481443,46.06502695537243,18.101283165164507
31910,2018-11-29 09:30:00,9,31.43122484779693,108.6,11166.251999999999,7429.38522491455,3736.8667750854484,49.39956057625105,20.418262307740367
31911,2018-11-29 09:45:00,9,51.03704468063152,108.6,13945.326,11184.146209716797,2761.1797902832022,61.417353477717995,32.5576658775691
31912,2018-11-29 10:00:00,10,33.76328552264988,155.5,16212.43,12896.670917510986,3315.759082489014,52.67039803314647,22.719284724539563
31913,2018-11-29 10:15:00,10,35.47621504488701,155.5,16311.95,13507.529708862305,2804.420291137696,51.389055795038395,23.099129159409507
31914,2018-11-29 10:30:00,10,45.134661025693944,155.5,18148.405,14824.130859375,3324.274140624999,55.90103803503381,26.99966929444862
31915,2018-11-29 10:45:00,10,32.98937158188009,155.5,14464.609999999999,12504.998886108398,1959.6111138916003,48.70021039421642,22.834686363171826
31916,2018-11-29 11:00:00,11,14.52894438138479,155.5,8715.775,10718.407432556152,-2002.6324325561527,42.63286576449765,15.855756385991738
31917,2018-11-29 11:15:00,11,15.457641110308534,155.5,8638.025,9685.686437606812,-1047.661437606812,43.96936919907862,13.405353394365791
31918,2018-11-29 11:30:00,11,17.57300588174595,155.5,8917.925000000001,10269.699436187744,-1351.774436187743,42.331566323290986,13.85283736701567
31919,2018-11-29 11:45:00,11,28.304612527086988,155.5,10042.19,9458.387866973877,583.8021330261236,46.68783880919262,16.724880427989564
31920,2018-11-29 12:00:00,12,9.245691879063049,108.6,4996.686,5087.6703826904295,-90.98438269042981,37.839926651290696,12.11260069984669
31921,2018-11-29 12:15:00,12,0.2579713135899288,108.6,1016.4959999999999,1394.6296010971068,-378.133601097107,35.288051354705715,4.9331419788096245
31922,2018-11-29 12:30:00,12,0.0,108.6,742.824,1199.9685007095336,-457.14450070953365,35.78411630917813,5.499751484366579
31923,2018-11-29 12:45:00,12,0.0,108.6,672.234,1473.5989156723022,-801.3649156723021,31.941138156976162,3.7053586117765684
31924,2018-11-29 13:00:00,13,0.0,108.6,688.524,1481.0678998947142,-792.5438998947142,29.971114656724005,0.953184511692716
31925,2018-11-29 13:15:00,13,16.20059849344753,108.6,4366.806,5427.629512023926,-1060.823512023926,41.3894751920351,10.77255343701573
31926,2018-11-29 13:30:00,13,29.64606335775462,108.6,6759.264,6894.8915565490715,-135.62755654907141,50.89010410060527,22.278717804668187
31927,2018-11-29 13:45:00,13,46.3935610360128,108.6,8401.296,9400.453019714356,-999.1570197143556,61.662639222514045,33.72887260047064
31928,2018-11-29 14:00:00,14,36.17789701785162,108.6,7032.936000000001,9687.548858642578,-2654.6128586425775,53.4203094748536,26.40314249687108
31929,2018-11-29 14:15:00,14,28.645134661025693,108.6,6220.608,8121.42188873291,-1900.8138887329096,47.66579702591435,20.4683159990509
31930,2018-11-29 14:30:00,14,21.40130017542049,108.6,5488.643999999999,7700.587774658203,-2211.9437746582034,45.15334040714653,16.5177327088797
31931,2018-11-29 14:45:00,14,29.460324011969867,108.6,6462.785999999999,7361.285687255859,-898.4996872558595,47.13369545026258,19.23172247308933
31932,2018-11-29 15:00:00,15,28.717366628830877,108.6,6240.156,7485.4284988403315,-1245.2724988403315,45.76460464012458,18.1934305671612
31933,2018-11-29 15:15:00,15,28.975337942420804,108.6,6482.334,7405.493092346191,-923.1590923461908,45.914007111445834,17.960427786420407
31934,2018-11-29 15:30:00,15,29.388092044164694,108.6,6262.9619999999995,7348.001509094238,-1085.0395090942384,44.58040168712857,17.343319624072645
31935,2018-11-29 15:45:00,15,34.58879372613766,108.6,7189.32,8070.81474609375,-881.4947460937501,48.26324107932601,20.28652108309808
31936,2018-11-29 16:00:00,16,31.802703539366423,108.6,6896.099999999999,7707.792864990234,-811.6928649902347,46.776120877374716,19.032475409548095
31937,2018-11-29 16:15:00,16,22.515736250128988,108.6,5469.096,7222.799807739258,-1753.703807739258,43.26697517978845,15.346111552782364
31938,2018-11-29 16:30:00,16,36.47714374161593,108.6,7628.063999999999,8764.270719909668,-1136.2067199096682,50.7103174176782,21.43027082960355
31939,2018-11-29 16:45:00,16,27.076669074398925,108.6,6431.2919999999995,8044.795719909667,-1613.5037199096678,45.92652650007387,18.32918082686922
31940,2018-11-29 17:00:00,17,25.93127644205964,155.5,8844.84,10901.464454650879,-2056.6244546508788,45.334512045807195,15.29648562694353
31941,2018-11-29 17:15:00,17,24.961304302961512,155.5,9298.9,10244.092807769775,-945.1928077697758,44.55396423177961,15.85824951015884
31942,2018-11-29 17:30:00,17,16.01485914766278,155.5,8039.35,9964.264701843262,-1924.9147018432614,39.95694060678901,12.801111370887599
31943,2018-11-29 17:45:00,17,0.07223196780518007,155.5,5223.245000000001,6937.143383026123,-1713.8983830261222,35.03729863271659,6.067005970343963
31944,2018-11-29 18:00:00,18,3.828294293674543,155.5,5139.275,5633.536552429199,-494.2615524291996,36.66405993583533,6.487281160797691
31945,2018-11-29 18:15:00,18,21.174285419461356,155.5,6840.445000000001,7525.051830291748,-684.6068302917474,44.72056978091391,13.869694751307835
31946,2018-11-29 18:30:00,18,21.803735424620783,155.5,7294.504999999999,8020.446485519409,-725.94148551941,45.66671205339288,16.363475962057237
31947,2018-11-29 18:45:00,18,23.25869363326798,155.5,9303.565,8084.985652923584,1218.5793470764165,45.404567602771984,18.318750063903604
31948,2018-11-29 19:00:00,19,22.40222887214942,155.5,8067.34,9649.953540802002,-1582.6135408020018,41.31716198507648,13.866130748225807
31949,2018-11-29 19:15:00,19,7.243834485605201,155.5,6202.895,8868.661306381226,-2665.766306381225,36.70925914317457,8.51217183606525
31950,2018-11-29 19:30:00,19,8.729749251883192,155.5,6140.695000000001,8530.987537384033,-2390.2925373840326,37.875994490487535,8.094478125340903
31951,2018-11-29 19:45:00,19,27.633887111753175,155.5,9874.25,10197.85163116455,-323.6016311645508,48.00070511096844,15.210287567529937
31952,2018-11-29 20:00:00,20,8.544009906098442,108.6,4405.902,6527.5164619445795,-2121.6144619445795,38.2933656434321,11.276872753722161
31953,2018-11-29 20:15:00,20,8.616241873903622,108.6,4324.452,5825.744723510742,-1501.2927235107418,38.218816170289514,7.39472963200809
31954,2018-11-29 20:30:00,20,20.059849344752863,108.6,5872.0019999999995,6421.514387512207,-549.5123875122072,43.88054987204612,12.8716488896232
31955,2018-11-29 20:45:00,20,3.6735115055205867,108.6,3628.3259999999996,4647.328834533691,-1019.0028345336918,34.61379510027907,5.708415091027264
31956,2018-11-29 21:00:00,21,0.33020328139510885,108.6,3006.048,3354.0789184570312,-348.0309184570315,33.684901386014104,3.605976942167084
31957,2018-11-29 21:15:00,21,0.0,108.6,621.1919999999999,1015.8842840194702,-394.6922840194703,34.12398893170308,4.037899626758449
31958,2018-11-29 21:30:00,21,0.0,108.6,617.934,1635.808317375183,-1017.874317375183,30.70889734852527,1.388496361617483
31959,2018-11-29 21:45:00,21,0.0,108.6,613.59,1177.2681369781494,-563.6781369781494,29.991567310488627,0.13406296011130794
31960,2018-11-29 22:00:00,22,0.0,155.5,716.855,917.5785136222839,-200.72351362228392,29.9311466866142,0.34326884727950585
31961,2018-11-29 22:15:00,22,5.572180373542462,155.5,654.655,953.8288164138794,-299.1738164138794,33.82959543617455,9.139473976011002
31962,2018-11-29 22:30:00,22,5.644412341347642,155.5,643.77,1183.1897444725037,-539.4197444725037,34.07386245184979,11.269607360728685
31963,2018-11-29 22:45:00,22,5.572180373542462,155.5,649.99,986.8072566986084,-336.8172566986084,33.840591044135756,5.269810085645879
31964,2018-11-29 23:00:00,23,5.427716437932102,62.5,251.87500000000003,308.60310792922974,-56.72810792922971,32.57161940615259,16.479017178345952
31965,2018-11-29 23:15:00,23,4.756991022598288,62.5,251.87500000000003,296.5804934501648,-44.70549345016477,32.36054533401006,12.118868663705868
31966,2018-11-29 23:30:00,23,4.230729542874832,62.5,247.5,293.9531207084656,-46.453120708465576,32.18221119614662,12.164987836246134
31967,2018-11-29 23:45:00,23,4.158497575069653,62.5,250.0,294.76189613342285,-44.76189613342285,32.12760306334596,9.380708058439414
31968,2018-11-30 00:00:00,0,2.6003508409864824,62.5,247.5,262.32680678367615,-14.826806783676147,31.445212300170148,7.262049100101997
31969,2018-11-30 00:15:00,0,4.643483644618718,62.5,254.37500000000003,272.95368909835815,-18.578689098358126,32.51771325198126,12.838650277961149
31970,2018-11-30 00:30:00,0,4.756991022598288,62.5,250.0,272.0526456832886,-22.052645683288574,32.621743458645,12.875315224888093
31971,2018-11-30 00:45:00,0,4.942730368383036,62.5,250.0,272.0526456832886,-22.052645683288574,32.76458432181203,12.894151773296143
31972,2018-11-30 01:00:00,1,4.787947580229079,62.5,250.0,270.579069852829,-20.57906985282898,32.25268875463675,12.512011657031223
31973,2018-11-30 01:15:00,1,5.056237746362605,62.5,310.625,300.3508746623993,10.274125337600708,32.37625026523625,11.374646640118778
31974,2018-11-30 01:30:00,1,5.056237746362605,62.5,323.75,344.49270367622375,-20.742703676223755,32.36638986477021,9.968547465675574
31975,2018-11-30 01:45:00,1,4.901454958208648,62.5,250.0,344.49270367622375,-94.49270367622375,32.31528286364238,9.968547465675574
31976,2018-11-30 02:00:00,2,5.014962336188216,62.5,250.0,361.28947138786316,-111.28947138786316,32.34920022802777,9.508827049236832
31977,2018-11-30 02:15:00,2,5.386441027757713,62.5,256.25,339.3659293651581,-83.11592936515808,32.60008783453212,12.74584614481096
31978,2018-11-30 02:30:00,2,5.345165617583325,62.5,256.25,303.93633246421814,-47.68633246421814,32.59277670283413,14.009117902117106
31979,2018-11-30 02:45:00,2,5.159426271798576,62.5,254.37500000000003,295.15737295150757,-40.78237295150754,32.46649489720051,11.816639950386383
31980,2018-11-30 03:00:00,3,4.715715612423899,62.5,240.625,283.02860260009766,-42.403602600097656,32.300386652719986,12.271424767934668
31981,2018-11-30 03:15:00,3,3.9005262614797234,62.5,216.25,278.81672978401184,-62.56672978401184,32.032275717246584,9.716087119468423
31982,2018-11-30 03:30:00,3,3.714786915694975,62.5,213.75,277.4198055267334,-63.6698055267334,31.952200275685392,9.659296571603466
31983,2018-11-30 03:45:00,3,3.828294293674543,62.5,216.25,271.67657017707825,-55.42657017707825,31.91175041486166,9.831089593505927
31984,2018-11-30 04:00:00,4,3.7560623258693635,62.5,213.75,276.808500289917,-63.05850028991699,31.708823681949845,9.425429947072615
31985,2018-11-30 04:15:00,4,3.7870188835001546,62.5,213.75,277.06849575042725,-63.318495750427246,31.710236282714863,9.416239973714303
31986,2018-11-30 04:30:00,4,3.714786915694975,62.5,216.25,276.808500289917,-60.55850028991699,31.670760672431104,9.425429947072615
31987,2018-11-30 04:45:00,4,3.714786915694975,62.5,216.25,276.808500289917,-60.55850028991699,31.66504763676524,9.425429947072615
31988,2018-11-30 05:00:00,5,3.714786915694975,62.5,216.25,300.48730969429016,-84.23730969429016,31.665488540132024,8.6455780126806
31989,2018-11-30 05:15:00,5,3.8592508513053354,62.5,216.25,299.3375062942505,-83.08750629425049,31.757856292510446,8.680907651503835
31990,2018-11-30 05:30:00,5,5.087194303993395,62.5,245.0,296.9617247581482,-51.96172475814819,32.6513924541325,11.717061974049631
31991,2018-11-30 05:45:00,5,5.499948405737283,62.5,308.125,376.6654133796692,-68.54041337966919,32.939140311125605,11.8340009035851
31992,2018-11-30 06:00:00,6,5.314209059952534,62.5,319.375,421.4668273925781,-102.09182739257812,32.77326290076921,10.70342563360647
31993,2018-11-30 06:15:00,6,3.9727582292849033,62.5,229.375,416.83343052864075,-187.45843052864075,32.08245071965188,6.486508990750114
31994,2018-11-30 06:30:00,6,3.3845836342998656,62.5,213.75,407.8218340873718,-194.07183408737183,31.93113809707834,6.718891364261146
31995,2018-11-30 06:45:00,6,3.3020328139510893,62.5,206.875,407.8218340873718,-200.94683408737183,31.8467264623373,6.650443485191885
31996,2018-11-30 07:00:00,7,3.4155401919306576,62.5,209.375,305.28566241264343,-95.91066241264343,31.62995978266777,8.500762885928971
31997,2018-11-30 07:15:00,7,3.2710762563202973,62.5,205.0,309.18359756469727,-104.18359756469727,31.44987428391896,8.386168640872743
31998,2018-11-30 07:30:00,7,3.6425549478897943,62.5,233.75,300.1561462879181,-66.40614628791809,31.677606790068616,8.65572836704263
31999,2018-11-30 07:45:00,7,4.499019709008359,62.5,326.25,381.6516697406769,-55.40166974067688,32.262466325840585,9.220928911353946
32000,2018-11-30 08:00:00,8,3.8592508513053354,62.5,333.125,482.5969636440277,-149.4719636440277,31.911008236907143,5.410146907971347
32001,2018-11-30 08:15:00,8,26.416262511608714,62.5,2223.125,2508.1610679626465,-285.0360679626465,47.92604084919236,22.39061238754072
32002,2018-11-30 08:30:00,8,49.03518728717367,62.5,3919.375,4487.149715423584,-567.774715423584,63.772835810408836,37.181336580979156
32003,2018-11-30 08:45:00,8,44.87668971210402,62.5,3948.75,4449.124813079834,-500.374813079834,61.31427322516853,36.55037706826419
32004,2018-11-30 09:00:00,9,32.01939944278197,108.6,7396.745999999999,8604.117370605469,-1207.3713706054696,50.4399410078103,20.969784089950256
32005,2018-11-30 09:15:00,9,17.387266535961203,108.6,5590.727999999999,7071.031407165527,-1480.3034071655275,44.722212402291,16.883209562661737
32006,2018-11-30 09:30:00,9,24.74460839954597,108.6,6262.9619999999995,7331.128042602539,-1068.1660426025392,47.279490978365075,18.494893897964886
32007,2018-11-30 09:45:00,9,26.859973170983388,108.6,6435.6359999999995,7188.196151733398,-752.5601517333989,45.84052692961469,17.00839175438421
32008,2018-11-30 10:00:00,10,32.2464141987411,155.5,9830.71,10478.295463562012,-647.5854635620126,48.577017319373184,16.60224793046369
32009,2018-11-30 10:15:00,10,17.232483747807244,155.5,7652.155,10054.14059829712,-2401.9855982971194,41.08434789014465,13.31569558043407
32010,2018-11-30 10:30:00,10,32.205138788566714,155.5,9382.87,10746.974056243896,-1364.1040562438957,48.964395706099225,17.303263024519964
32011,2018-11-30 10:45:00,10,39.118769992776805,155.5,11391.93,13555.274017333984,-2163.344017333984,53.379436286207,24.10849492120034
32012,2018-11-30 11:00:00,11,27.93313383551749,155.5,9382.87,11558.279693603516,-2175.409693603515,47.74973880806463,20.021061333027227
32013,2018-11-30 11:15:00,11,35.992157672066874,155.5,10825.91,10597.358455657959,228.55154434204087,49.865999448909335,21.464159114600978
32014,2018-11-30 11:30:00,11,22.24744608399546,155.5,8424.99,11049.859279632568,-2624.8692796325686,44.238077738112175,17.538559970922567
32015,2018-11-30 11:45:00,11,19.760602620988546,155.5,7669.26,10307.378574371338,-2638.1185743713377,42.78771968717819,13.745305062295776
